
2019-04-25,2289
2019-05-10,2288
2019-06-22,2479
2019-12-15,2480
2020-03-11,2762
2020-04-01,2763
2020-06-02,2769
2021-01-31,2808
2021-02-14,2816
2021-06-28,2826
2022-07-23,2826
2022-07-29,2837
2022-07-29,2837
2023-12-12,2837
2024-01-03,2841
2024-03-04,2842
2024-04-03,2842
2024-04-09,3153
2024-04-25,3218
2024-10-01,3218
